Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Client 21 Accuracy,Client 22 Accuracy,Client 23 Accuracy,Client 24 Accuracy,Client 25 Accuracy,Client 26 Accuracy,Client 27 Accuracy,Client 28 Accuracy,Client 29 Accuracy,Client 30 Accuracy,Trial,Max Iter
0.9830769230769231,0.9538461538461539,0.9784615384615385,0.9676923076923077,0.9753846153846154,0.9753846153846154,0.9676923076923077,0.9861538461538462,0.9815384615384616,0.9861538461538462,0.9646153846153847,0.9584615384615385,0.9846153846153847,0.9769230769230769,0.9769230769230769,0.98,0.963076923076923,0.9707692307692307,0.9784615384615385,0.9846153846153847,0.9646153846153847,0.9692307692307692,0.9692307692307692,0.98,0.9815384615384616,0.9769230769230769,0.9769230769230769,0.9815384615384616,0.9769230769230769,0.9692307692307692,0.9830769230769231,101,100
0.9784615384615385,0.9707692307692307,0.9738461538461538,0.9676923076923077,0.9723076923076923,0.9615384615384616,0.9784615384615385,0.9676923076923077,0.9769230769230769,0.9830769230769231,0.9553846153846154,0.9661538461538461,0.9738461538461538,0.9769230769230769,0.9753846153846154,0.9738461538461538,0.9784615384615385,0.9753846153846154,0.9661538461538461,0.98,0.9676923076923077,0.9784615384615385,0.9692307692307692,0.9676923076923077,0.9646153846153847,0.9707692307692307,0.9507692307692308,0.9692307692307692,0.9646153846153847,0.9738461538461538,0.9753846153846154,102,100
0.9830769230769231,0.9692307692307692,0.9707692307692307,0.9769230769230769,0.9769230769230769,0.9784615384615385,0.9846153846153847,0.9753846153846154,0.9738461538461538,0.9769230769230769,0.9769230769230769,0.9723076923076923,0.9753846153846154,0.9846153846153847,0.9676923076923077,0.9723076923076923,0.9861538461538462,0.9753846153846154,0.98,0.9846153846153847,0.9753846153846154,0.9723076923076923,0.9784615384615385,0.9692307692307692,0.9846153846153847,0.9769230769230769,0.9707692307692307,0.9753846153846154,0.9753846153846154,0.9769230769230769,0.9707692307692307,103,100
0.9830769230769231,0.9753846153846154,0.9784615384615385,0.9784615384615385,0.9723076923076923,0.9753846153846154,0.9738461538461538,0.9692307692307692,0.9753846153846154,0.9815384615384616,0.963076923076923,0.9815384615384616,0.9692307692307692,0.9784615384615385,0.9784615384615385,0.9753846153846154,0.963076923076923,0.9830769230769231,0.9738461538461538,0.9769230769230769,0.98,0.9784615384615385,0.9692307692307692,0.9676923076923077,0.9769230769230769,0.9723076923076923,0.9830769230769231,0.9846153846153847,0.9769230769230769,0.9769230769230769,0.9753846153846154,104,100
0.9784615384615385,0.9738461538461538,0.9784615384615385,0.98,0.96,0.9615384615384616,0.9692307692307692,0.9692307692307692,0.9738461538461538,0.9784615384615385,0.98,0.9815384615384616,0.963076923076923,0.9661538461538461,0.98,0.9676923076923077,0.98,0.9661538461538461,0.9676923076923077,0.9676923076923077,0.9692307692307692,0.9738461538461538,0.9738461538461538,0.9753846153846154,0.9769230769230769,0.9723076923076923,0.9723076923076923,0.9692307692307692,0.9692307692307692,0.9707692307692307,0.9707692307692307,105,100
0.9815384615384616,0.9738461538461538,0.9738461538461538,0.9723076923076923,0.9769230769230769,0.9707692307692307,0.9676923076923077,0.9738461538461538,0.9723076923076923,0.9753846153846154,0.9846153846153847,0.9830769230769231,0.9661538461538461,0.9815384615384616,0.9769230769230769,0.9738461538461538,0.9784615384615385,0.9830769230769231,0.9830769230769231,0.9784615384615385,0.9784615384615385,0.9830769230769231,0.9830769230769231,0.9815384615384616,0.98,0.9753846153846154,0.9723076923076923,0.9769230769230769,0.9753846153846154,0.9646153846153847,0.9861538461538462,106,100
0.9846153846153847,0.9769230769230769,0.9876923076923076,0.9753846153846154,0.9815384615384616,0.98,0.9784615384615385,0.9738461538461538,0.9753846153846154,0.9707692307692307,0.9723076923076923,0.9723076923076923,0.9692307692307692,0.9784615384615385,0.98,0.9830769230769231,0.9784615384615385,0.9753846153846154,0.9815384615384616,0.9876923076923076,0.9723076923076923,0.9753846153846154,0.9784615384615385,0.9830769230769231,0.9753846153846154,0.9784615384615385,0.9615384615384616,0.9769230769230769,0.9784615384615385,0.9738461538461538,0.9830769230769231,107,100
0.9815384615384616,0.9738461538461538,0.98,0.9723076923076923,0.98,0.9707692307692307,0.9646153846153847,0.9707692307692307,0.9815384615384616,0.9753846153846154,0.9676923076923077,0.9815384615384616,0.9723076923076923,0.9769230769230769,0.9769230769230769,0.9815384615384616,0.9846153846153847,0.9615384615384616,0.9661538461538461,0.9707692307692307,0.9723076923076923,0.98,0.98,0.9692307692307692,0.9815384615384616,0.96,0.9846153846153847,0.9707692307692307,0.98,0.9784615384615385,0.9830769230769231,108,100
0.98,0.9784615384615385,0.9723076923076923,0.9723076923076923,0.9676923076923077,0.9707692307692307,0.9784615384615385,0.9738461538461538,0.9692307692307692,0.9784615384615385,0.9830769230769231,0.9692307692307692,0.9723076923076923,0.9707692307692307,0.9723076923076923,0.9753846153846154,0.9676923076923077,0.9661538461538461,0.9769230769230769,0.9830769230769231,0.9753846153846154,0.9769230769230769,0.9753846153846154,0.9738461538461538,0.9784615384615385,0.9707692307692307,0.9707692307692307,0.9707692307692307,0.9784615384615385,0.9723076923076923,0.9676923076923077,109,100
0.9815384615384616,0.9723076923076923,0.9830769230769231,0.9784615384615385,0.9753846153846154,0.9769230769230769,0.9723076923076923,0.9784615384615385,0.9815384615384616,0.9815384615384616,0.9846153846153847,0.9738461538461538,0.9707692307692307,0.9723076923076923,0.98,0.9738461538461538,0.9723076923076923,0.98,0.9769230769230769,0.9815384615384616,0.98,0.9615384615384616,0.98,0.9738461538461538,0.9692307692307692,0.9784615384615385,0.9707692307692307,0.9830769230769231,0.9815384615384616,0.9692307692307692,0.9661538461538461,110,100
0.9830769230769231,0.9830769230769231,0.9753846153846154,0.9784615384615385,0.9861538461538462,0.9769230769230769,0.98,0.9738461538461538,0.9769230769230769,0.98,0.9846153846153847,0.9846153846153847,0.9830769230769231,0.9676923076923077,0.9676923076923077,0.9646153846153847,0.9769230769230769,0.9784615384615385,0.9769230769230769,0.9769230769230769,0.9769230769230769,0.9738461538461538,0.9830769230769231,0.9815384615384616,0.9830769230769231,0.9646153846153847,0.98,0.9784615384615385,0.98,0.9846153846153847,0.9769230769230769,111,100
0.98,0.9738461538461538,0.9830769230769231,0.9753846153846154,0.9723076923076923,0.9538461538461539,0.9707692307692307,0.9707692307692307,0.9707692307692307,0.9707692307692307,0.9769230769230769,0.9753846153846154,0.9615384615384616,0.9753846153846154,0.9661538461538461,0.9769230769230769,0.9676923076923077,0.9784615384615385,0.98,0.9661538461538461,0.9692307692307692,0.9723076923076923,0.9707692307692307,0.9723076923076923,0.98,0.9769230769230769,0.9738461538461538,0.963076923076923,0.9723076923076923,0.9738461538461538,0.9784615384615385,112,100
0.9830769230769231,0.9815384615384616,0.9784615384615385,0.9784615384615385,0.9769230769230769,0.9784615384615385,0.9784615384615385,0.98,0.9753846153846154,0.9707692307692307,0.9738461538461538,0.9830769230769231,0.9584615384615385,0.9830769230769231,0.9784615384615385,0.9415384615384615,0.9646153846153847,0.9569230769230769,0.9738461538461538,0.9646153846153847,0.9584615384615385,0.9723076923076923,0.9784615384615385,0.9738461538461538,0.9738461538461538,0.9753846153846154,0.9753846153846154,0.9861538461538462,0.9676923076923077,0.9738461538461538,0.98,113,100
0.9830769230769231,0.9661538461538461,0.9830769230769231,0.9753846153846154,0.9815384615384616,0.9753846153846154,0.9876923076923076,0.9676923076923077,0.9830769230769231,0.98,0.9846153846153847,0.98,0.98,0.9615384615384616,0.9769230769230769,0.9846153846153847,0.98,0.9769230769230769,0.9723076923076923,0.9723076923076923,0.9723076923076923,0.9815384615384616,0.9738461538461538,0.9738461538461538,0.9661538461538461,0.9753846153846154,0.9584615384615385,0.9738461538461538,0.9707692307692307,0.9676923076923077,0.9784615384615385,114,100
0.9892307692307692,0.9692307692307692,0.9707692307692307,0.9661538461538461,0.9815384615384616,0.9738461538461538,0.98,0.9753846153846154,0.9892307692307692,0.9815384615384616,0.9661538461538461,0.9753846153846154,0.9846153846153847,0.9569230769230769,0.9861538461538462,0.98,0.9815384615384616,0.9846153846153847,0.9876923076923076,0.9846153846153847,0.9723076923076923,0.9784615384615385,0.9738461538461538,0.9676923076923077,0.9784615384615385,0.9692307692307692,0.98,0.9861538461538462,0.9892307692307692,0.9815384615384616,0.9892307692307692,115,100
0.9846153846153847,0.9769230769230769,0.9692307692307692,0.9769230769230769,0.9846153846153847,0.9615384615384616,0.9815384615384616,0.9861538461538462,0.9723076923076923,0.9723076923076923,0.9830769230769231,0.9861538461538462,0.9753846153846154,0.9769230769230769,0.9676923076923077,0.9692307692307692,0.9723076923076923,0.9769230769230769,0.9784615384615385,0.98,0.9846153846153847,0.9738461538461538,0.9753846153846154,0.9830769230769231,0.9846153846153847,0.9830769230769231,0.9784615384615385,0.9676923076923077,0.9815384615384616,0.9738461538461538,0.9846153846153847,116,100
0.9815384615384616,0.9784615384615385,0.9707692307692307,0.9676923076923077,0.9784615384615385,0.963076923076923,0.9661538461538461,0.9707692307692307,0.9646153846153847,0.9769230769230769,0.9661538461538461,0.9661538461538461,0.9723076923076923,0.98,0.9707692307692307,0.9707692307692307,0.9661538461538461,0.98,0.9815384615384616,0.9615384615384616,0.9646153846153847,0.9615384615384616,0.9753846153846154,0.9738461538461538,0.9846153846153847,0.98,0.9815384615384616,0.98,0.9692307692307692,0.9815384615384616,0.9769230769230769,117,100
0.9846153846153847,0.9769230769230769,0.9830769230769231,0.9738461538461538,0.9815384615384616,0.9784615384615385,0.9861538461538462,0.9723076923076923,0.9815384615384616,0.9769230769230769,0.9753846153846154,0.9707692307692307,0.9830769230769231,0.9784615384615385,0.9676923076923077,0.9830769230769231,0.94,0.9815384615384616,0.9861538461538462,0.9846153846153847,0.9769230769230769,0.9846153846153847,0.9723076923076923,0.9738461538461538,0.9861538461538462,0.9830769230769231,0.9861538461538462,0.9830769230769231,0.9738461538461538,0.9846153846153847,0.9769230769230769,118,100
0.9830769230769231,0.9815384615384616,0.9723076923076923,0.9784615384615385,0.9707692307692307,0.9769230769230769,0.9815384615384616,0.9646153846153847,0.9784615384615385,0.9723076923076923,0.9876923076923076,0.9723076923076923,0.98,0.9569230769230769,0.9769230769230769,0.9661538461538461,0.9753846153846154,0.98,0.9784615384615385,0.9815384615384616,0.9753846153846154,0.96,0.9846153846153847,0.9784615384615385,0.9769230769230769,0.98,0.9830769230769231,0.98,0.9723076923076923,0.9830769230769231,0.9830769230769231,119,100
0.9815384615384616,0.9723076923076923,0.9692307692307692,0.9569230769230769,0.9753846153846154,0.9738461538461538,0.9830769230769231,0.98,0.9538461538461539,0.9738461538461538,0.9769230769230769,0.98,0.9784615384615385,0.98,0.98,0.98,0.9846153846153847,0.9738461538461538,0.9707692307692307,0.9753846153846154,0.9753846153846154,0.9830769230769231,0.9769230769230769,0.9769230769230769,0.96,0.9815384615384616,0.9753846153846154,0.9784615384615385,0.9769230769230769,0.9815384615384616,0.9769230769230769,120,100
0.9815384615384616,0.9815384615384616,0.9815384615384616,0.9676923076923077,0.9676923076923077,0.9815384615384616,0.9723076923076923,0.9738461538461538,0.9661538461538461,0.9753846153846154,0.9830769230769231,0.9815384615384616,0.9784615384615385,0.98,0.9830769230769231,0.9769230769230769,0.9753846153846154,0.9723076923076923,0.9569230769230769,0.98,0.9753846153846154,0.9753846153846154,0.98,0.9815384615384616,0.9830769230769231,0.9676923076923077,0.9646153846153847,0.9815384615384616,0.9738461538461538,0.9753846153846154,0.9846153846153847,121,100
0.9815384615384616,0.9707692307692307,0.9753846153846154,0.9707692307692307,0.9738461538461538,0.9692307692307692,0.9769230769230769,0.9738461538461538,0.9784615384615385,0.9676923076923077,0.9707692307692307,0.963076923076923,0.9753846153846154,0.9646153846153847,0.9723076923076923,0.9723076923076923,0.9661538461538461,0.9738461538461538,0.9815384615384616,0.9830769230769231,0.9753846153846154,0.9661538461538461,0.9738461538461538,0.9784615384615385,0.98,0.9769230769230769,0.9661538461538461,0.9738461538461538,0.9753846153846154,0.9707692307692307,0.9784615384615385,122,100
0.9815384615384616,0.9661538461538461,0.9569230769230769,0.9723076923076923,0.9707692307692307,0.9723076923076923,0.9692307692307692,0.9861538461538462,0.9815384615384616,0.96,0.9707692307692307,0.9707692307692307,0.9769230769230769,0.9753846153846154,0.9753846153846154,0.9784615384615385,0.9753846153846154,0.9738461538461538,0.98,0.9723076923076923,0.9753846153846154,0.9723076923076923,0.9830769230769231,0.9769230769230769,0.9769230769230769,0.9707692307692307,0.9584615384615385,0.9738461538461538,0.9738461538461538,0.9723076923076923,0.9738461538461538,123,100
0.9830769230769231,0.9738461538461538,0.9784615384615385,0.9830769230769231,0.98,0.9784615384615385,0.9815384615384616,0.98,0.9692307692307692,0.9830769230769231,0.98,0.98,0.9846153846153847,0.9815384615384616,0.9769230769230769,0.9723076923076923,0.9815384615384616,0.9815384615384616,0.9784615384615385,0.9815384615384616,0.9738461538461538,0.9784615384615385,0.96,0.9846153846153847,0.9830769230769231,0.9769230769230769,0.9692307692307692,0.9769230769230769,0.9707692307692307,0.9769230769230769,0.98,124,100
0.9876923076923076,0.9646153846153847,0.98,0.9707692307692307,0.9876923076923076,0.9861538461538462,0.9876923076923076,0.9784615384615385,0.9830769230769231,0.9784615384615385,0.9692307692307692,0.9830769230769231,0.9830769230769231,0.9861538461538462,0.9876923076923076,0.9892307692307692,0.9707692307692307,0.9753846153846154,0.9784615384615385,0.9892307692307692,0.9815384615384616,0.9753846153846154,0.9876923076923076,0.9769230769230769,0.98,0.9538461538461539,0.9861538461538462,0.9876923076923076,0.9738461538461538,0.9753846153846154,0.9784615384615385,125,100
0.9815384615384616,0.98,0.9784615384615385,0.98,0.9676923076923077,0.98,0.9815384615384616,0.9661538461538461,0.9815384615384616,0.9676923076923077,0.9753846153846154,0.98,0.98,0.9815384615384616,0.9815384615384616,0.9707692307692307,0.9815384615384616,0.98,0.9646153846153847,0.9815384615384616,0.9738461538461538,0.9723076923076923,0.9769230769230769,0.9707692307692307,0.9738461538461538,0.963076923076923,0.9769230769230769,0.98,0.9692307692307692,0.9830769230769231,0.9769230769230769,126,100
0.9830769230769231,0.98,0.9846153846153847,0.98,0.9569230769230769,0.9738461538461538,0.9723076923076923,0.9830769230769231,0.9707692307692307,0.9753846153846154,0.9784615384615385,0.9707692307692307,0.9676923076923077,0.9876923076923076,0.9846153846153847,0.9738461538461538,0.9753846153846154,0.98,0.9861538461538462,0.98,0.9769230769230769,0.9753846153846154,0.9723076923076923,0.9830769230769231,0.9707692307692307,0.9707692307692307,0.9846153846153847,0.9723076923076923,0.9723076923076923,0.9815384615384616,0.9676923076923077,127,100
0.9784615384615385,0.96,0.9707692307692307,0.963076923076923,0.98,0.9676923076923077,0.9707692307692307,0.98,0.9753846153846154,0.9707692307692307,0.9707692307692307,0.9692307692307692,0.9738461538461538,0.9815384615384616,0.9769230769230769,0.9676923076923077,0.9661538461538461,0.9738461538461538,0.9769230769230769,0.9738461538461538,0.9723076923076923,0.9846153846153847,0.9692307692307692,0.9676923076923077,0.963076923076923,0.9676923076923077,0.9815384615384616,0.963076923076923,0.9692307692307692,0.9784615384615385,0.9723076923076923,128,100
0.9830769230769231,0.9753846153846154,0.9646153846153847,0.9769230769230769,0.9846153846153847,0.9892307692307692,0.9707692307692307,0.9830769230769231,0.9830769230769231,0.9723076923076923,0.9815384615384616,0.9784615384615385,0.9846153846153847,0.9753846153846154,0.9707692307692307,0.9753846153846154,0.9738461538461538,0.9615384615384616,0.9692307692307692,0.9784615384615385,0.9846153846153847,0.9707692307692307,0.9753846153846154,0.9769230769230769,0.9723076923076923,0.9676923076923077,0.98,0.9661538461538461,0.9876923076923076,0.98,0.98,129,100
0.9815384615384616,0.9738461538461538,0.9738461538461538,0.9692307692307692,0.9815384615384616,0.98,0.9830769230769231,0.9738461538461538,0.9815384615384616,0.98,0.9815384615384616,0.9830769230769231,0.9707692307692307,0.9738461538461538,0.9738461538461538,0.9723076923076923,0.9753846153846154,0.9830769230769231,0.9676923076923077,0.9738461538461538,0.9769230769230769,0.9769230769230769,0.9815384615384616,0.9769230769230769,0.9769230769230769,0.9753846153846154,0.9676923076923077,0.9738461538461538,0.9738461538461538,0.9769230769230769,0.98,130,100
0.9861538461538462,0.9723076923076923,0.9815384615384616,0.9876923076923076,0.9861538461538462,0.9892307692307692,0.9876923076923076,0.98,0.9861538461538462,0.9692307692307692,0.9830769230769231,0.98,0.98,0.9830769230769231,0.9692307692307692,0.9707692307692307,0.9692307692307692,0.9753846153846154,0.9769230769230769,0.9676923076923077,0.9815384615384616,0.9815384615384616,0.9753846153846154,0.9769230769230769,0.9830769230769231,0.9846153846153847,0.9784615384615385,0.9723076923076923,0.9784615384615385,0.9753846153846154,0.9784615384615385,131,100
0.98,0.9723076923076923,0.963076923076923,0.9784615384615385,0.9784615384615385,0.9723076923076923,0.9784615384615385,0.9769230769230769,0.9815384615384616,0.9830769230769231,0.9692307692307692,0.9661538461538461,0.9753846153846154,0.9723076923076923,0.9707692307692307,0.9784615384615385,0.9707692307692307,0.9753846153846154,0.9815384615384616,0.9723076923076923,0.9784615384615385,0.9615384615384616,0.9753846153846154,0.98,0.9769230769230769,0.9738461538461538,0.9784615384615385,0.9615384615384616,0.9769230769230769,0.9769230769230769,0.9723076923076923,132,100
0.9846153846153847,0.9769230769230769,0.9753846153846154,0.9769230769230769,0.9815384615384616,0.9738461538461538,0.9784615384615385,0.9830769230769231,0.9661538461538461,0.9676923076923077,0.9846153846153847,0.9815384615384616,0.9692307692307692,0.98,0.9692307692307692,0.9769230769230769,0.9861538461538462,0.98,0.9846153846153847,0.9753846153846154,0.9753846153846154,0.9815384615384616,0.9846153846153847,0.9753846153846154,0.9846153846153847,0.9830769230769231,0.9830769230769231,0.9846153846153847,0.9769230769230769,0.9769230769230769,0.9846153846153847,133,100
0.9830769230769231,0.9769230769230769,0.9815384615384616,0.9784615384615385,0.9769230769230769,0.9769230769230769,0.9692307692307692,0.9523076923076923,0.98,0.98,0.98,0.9738461538461538,0.98,0.9753846153846154,0.9769230769230769,0.98,0.9692307692307692,0.9815384615384616,0.9769230769230769,0.9723076923076923,0.98,0.9676923076923077,0.9753846153846154,0.9784615384615385,0.9769230769230769,0.9769230769230769,0.98,0.9753846153846154,0.9676923076923077,0.9738461538461538,0.9784615384615385,134,100
0.9815384615384616,0.9784615384615385,0.98,0.9815384615384616,0.9723076923076923,0.9846153846153847,0.9815384615384616,0.9692307692307692,0.9784615384615385,0.9738461538461538,0.9738461538461538,0.9692307692307692,0.9846153846153847,0.98,0.9769230769230769,0.9830769230769231,0.9692307692307692,0.9753846153846154,0.9784615384615385,0.9830769230769231,0.9784615384615385,0.9784615384615385,0.9830769230769231,0.9738461538461538,0.9815384615384616,0.9784615384615385,0.9769230769230769,0.9769230769230769,0.9846153846153847,0.9753846153846154,0.9738461538461538,135,100
0.9830769230769231,0.98,0.9830769230769231,0.9753846153846154,0.9784615384615385,0.9738461538461538,0.9784615384615385,0.9676923076923077,0.9784615384615385,0.9646153846153847,0.98,0.9676923076923077,0.9723076923076923,0.98,0.9676923076923077,0.9769230769230769,0.9538461538461539,0.9753846153846154,0.9830769230769231,0.9784615384615385,0.9584615384615385,0.9769230769230769,0.98,0.9661538461538461,0.9753846153846154,0.9753846153846154,0.9676923076923077,0.9661538461538461,0.9661538461538461,0.9815384615384616,0.9692307692307692,136,100
0.9815384615384616,0.9784615384615385,0.9661538461538461,0.9738461538461538,0.9738461538461538,0.9646153846153847,0.9707692307692307,0.9676923076923077,0.9830769230769231,0.9846153846153847,0.9769230769230769,0.98,0.9661538461538461,0.9723076923076923,0.9769230769230769,0.9523076923076923,0.9692307692307692,0.9815384615384616,0.9646153846153847,0.9815384615384616,0.9846153846153847,0.9784615384615385,0.9815384615384616,0.9615384615384616,0.9784615384615385,0.98,0.9830769230769231,0.9830769230769231,0.9738461538461538,0.9784615384615385,0.9753846153846154,137,100
0.9876923076923076,0.9707692307692307,0.9784615384615385,0.9907692307692307,0.9784615384615385,0.9769230769230769,0.9815384615384616,0.9815384615384616,0.9815384615384616,0.98,0.9830769230769231,0.98,0.9861538461538462,0.9861538461538462,0.9923076923076923,0.9830769230769231,0.9707692307692307,0.9661538461538461,0.9861538461538462,0.9784615384615385,0.9830769230769231,0.9784615384615385,0.9646153846153847,0.9676923076923077,0.9923076923076923,0.9738461538461538,0.9723076923076923,0.9923076923076923,0.9815384615384616,0.9661538461538461,0.98,138,100
0.98,0.9769230769230769,0.9707692307692307,0.9769230769230769,0.9769230769230769,0.98,0.9661538461538461,0.9784615384615385,0.9784615384615385,0.9769230769230769,0.9707692307692307,0.9738461538461538,0.9784615384615385,0.98,0.9769230769230769,0.9676923076923077,0.9615384615384616,0.9815384615384616,0.9784615384615385,0.9523076923076923,0.9707692307692307,0.9584615384615385,0.9784615384615385,0.9692307692307692,0.9692307692307692,0.9784615384615385,0.9815384615384616,0.9769230769230769,0.9830769230769231,0.9784615384615385,0.98,139,100
0.9830769230769231,0.9753846153846154,0.9815384615384616,0.9769230769230769,0.9784615384615385,0.9815384615384616,0.9692307692307692,0.9707692307692307,0.9753846153846154,0.9784615384615385,0.9784615384615385,0.9769230769230769,0.98,0.9830769230769231,0.9815384615384616,0.98,0.9753846153846154,0.9769230769230769,0.9707692307692307,0.9830769230769231,0.9830769230769231,0.9784615384615385,0.98,0.9723076923076923,0.9830769230769231,0.9723076923076923,0.9661538461538461,0.9707692307692307,0.9615384615384616,0.98,0.9676923076923077,140,100
0.9815384615384616,0.9815384615384616,0.9738461538461538,0.9830769230769231,0.9738461538461538,0.9738461538461538,0.9830769230769231,0.9661538461538461,0.9753846153846154,0.98,0.9676923076923077,0.9723076923076923,0.98,0.9476923076923077,0.9769230769230769,0.9646153846153847,0.9676923076923077,0.9707692307692307,0.9830769230769231,0.9661538461538461,0.9815384615384616,0.9830769230769231,0.9815384615384616,0.9830769230769231,0.9830769230769231,0.9692307692307692,0.9584615384615385,0.9738461538461538,0.9738461538461538,0.9784615384615385,0.9753846153846154,141,100
0.9815384615384616,0.9723076923076923,0.9692307692307692,0.9569230769230769,0.9753846153846154,0.9738461538461538,0.9830769230769231,0.98,0.9538461538461539,0.9738461538461538,0.9769230769230769,0.98,0.9784615384615385,0.98,0.98,0.98,0.9846153846153847,0.9738461538461538,0.9707692307692307,0.9753846153846154,0.9753846153846154,0.9830769230769231,0.9769230769230769,0.9769230769230769,0.96,0.9815384615384616,0.9753846153846154,0.9784615384615385,0.9769230769230769,0.9815384615384616,0.9769230769230769,142,100
0.98,0.9753846153846154,0.9738461538461538,0.9769230769230769,0.9815384615384616,0.9692307692307692,0.9692307692307692,0.9769230769230769,0.9723076923076923,0.9830769230769231,0.9738461538461538,0.9769230769230769,0.9753846153846154,0.963076923076923,0.9753846153846154,0.9738461538461538,0.9738461538461538,0.9753846153846154,0.9738461538461538,0.9723076923076923,0.9723076923076923,0.9815384615384616,0.9692307692307692,0.9815384615384616,0.9723076923076923,0.9707692307692307,0.9815384615384616,0.9707692307692307,0.9784615384615385,0.98,0.9815384615384616,143,100
0.9830769230769231,0.9692307692307692,0.9661538461538461,0.9692307692307692,0.9723076923076923,0.9676923076923077,0.9707692307692307,0.9615384615384616,0.9692307692307692,0.9861538461538462,0.9738461538461538,0.9846153846153847,0.9830769230769231,0.9661538461538461,0.9738461538461538,0.9830769230769231,0.9769230769230769,0.9784615384615385,0.9846153846153847,0.9784615384615385,0.9707692307692307,0.9538461538461539,0.98,0.98,0.9815384615384616,0.9861538461538462,0.9723076923076923,0.9861538461538462,0.9876923076923076,0.9707692307692307,0.9830769230769231,144,100
0.98,0.9769230769230769,0.9784615384615385,0.9723076923076923,0.9738461538461538,0.9769230769230769,0.9707692307692307,0.9676923076923077,0.9723076923076923,0.9753846153846154,0.9753846153846154,0.9738461538461538,0.9723076923076923,0.9815384615384616,0.9784615384615385,0.9646153846153847,0.9753846153846154,0.98,0.9723076923076923,0.9692307692307692,0.9692307692307692,0.9692307692307692,0.9676923076923077,0.9692307692307692,0.9723076923076923,0.9738461538461538,0.9784615384615385,0.9784615384615385,0.9815384615384616,0.9723076923076923,0.9723076923076923,145,100
0.9861538461538462,0.9861538461538462,0.9769230769230769,0.9784615384615385,0.9815384615384616,0.9692307692307692,0.9784615384615385,0.9769230769230769,0.9861538461538462,0.9846153846153847,0.9876923076923076,0.9784615384615385,0.9815384615384616,0.98,0.9815384615384616,0.9830769230769231,0.9907692307692307,0.9876923076923076,0.9861538461538462,0.9769230769230769,0.9769230769230769,0.9830769230769231,0.9830769230769231,0.9861538461538462,0.9692307692307692,0.9753846153846154,0.9676923076923077,0.9753846153846154,0.9769230769230769,0.9769230769230769,0.9753846153846154,146,100
0.98,0.9753846153846154,0.9830769230769231,0.9661538461538461,0.9753846153846154,0.9769230769230769,0.9769230769230769,0.9784615384615385,0.9738461538461538,0.9707692307692307,0.9815384615384616,0.9661538461538461,0.98,0.9569230769230769,0.9815384615384616,0.9830769230769231,0.9784615384615385,0.9769230769230769,0.9815384615384616,0.9738461538461538,0.98,0.9723076923076923,0.9784615384615385,0.9815384615384616,0.9661538461538461,0.9769230769230769,0.98,0.9707692307692307,0.98,0.9676923076923077,0.9723076923076923,147,100
0.9815384615384616,0.9738461538461538,0.9738461538461538,0.9692307692307692,0.9815384615384616,0.98,0.9830769230769231,0.9738461538461538,0.9815384615384616,0.98,0.9815384615384616,0.9830769230769231,0.9707692307692307,0.9738461538461538,0.9738461538461538,0.9723076923076923,0.9753846153846154,0.9830769230769231,0.9676923076923077,0.9738461538461538,0.9769230769230769,0.9769230769230769,0.9815384615384616,0.9769230769230769,0.9769230769230769,0.9753846153846154,0.9676923076923077,0.9738461538461538,0.9738461538461538,0.9769230769230769,0.98,148,100
0.9876923076923076,0.9784615384615385,0.9753846153846154,0.9846153846153847,0.9861538461538462,0.9876923076923076,0.9876923076923076,0.9846153846153847,0.9553846153846154,0.9784615384615385,0.98,0.9784615384615385,0.9784615384615385,0.9815384615384616,0.9892307692307692,0.9769230769230769,0.9861538461538462,0.9861538461538462,0.9815384615384616,0.9769230769230769,0.9769230769230769,0.9784615384615385,0.9738461538461538,0.9753846153846154,0.9830769230769231,0.9907692307692307,0.9846153846153847,0.9738461538461538,0.9876923076923076,0.9876923076923076,0.9769230769230769,149,100
0.98,0.9692307692307692,0.9738461538461538,0.9723076923076923,0.98,0.9753846153846154,0.98,0.9815384615384616,0.9692307692307692,0.9523076923076923,0.9692307692307692,0.9830769230769231,0.9753846153846154,0.9707692307692307,0.9738461538461538,0.9830769230769231,0.9815384615384616,0.9753846153846154,0.9738461538461538,0.9769230769230769,0.9692307692307692,0.963076923076923,0.9676923076923077,0.9738461538461538,0.9815384615384616,0.9615384615384616,0.9815384615384616,0.9753846153846154,0.9676923076923077,0.9553846153846154,0.9738461538461538,150,100
0.9830769230769231,0.9753846153846154,0.98,0.9723076923076923,0.9753846153846154,0.9753846153846154,0.9738461538461538,0.9738461538461538,0.9738461538461538,0.9707692307692307,0.9769230769230769,0.9830769230769231,0.9769230769230769,0.9846153846153847,0.9753846153846154,0.963076923076923,0.9738461538461538,0.9861538461538462,0.9738461538461538,0.9753846153846154,0.9753846153846154,0.98,0.9738461538461538,0.9692307692307692,0.9646153846153847,0.9692307692307692,0.98,0.9876923076923076,0.9784615384615385,0.9769230769230769,0.9769230769230769,151,100
